Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
24084	-927.6916	-1072.016	144.3243	2.248848	0.5466889
24090	-921.4684	-1065.7	144.2312	2.341492	0.4539282
24096	-927.2044	-1071.537	144.3329	2.244269	0.4984747
24102	-932.1832	-1076.654	144.4704	2.105802	0.4776863
24108	-937.3263	-1081.692	144.3658	2.153497	0.6899516
24114	-929.985	-1074.63	144.645	1.602209	1.02293
24120	-942.2088	-1086.183	143.9743	1.565554	1.600347
24126	-938.3633	-1082.665	144.3013	1.676619	1.262903
24132	-938.0239	-1082.565	144.5413	1.752407	0.9763273
24138	-928.9583	-1073.556	144.5974	1.753367	0.9158642
24144	-932.4851	-1077.066	144.5809	1.604807	1.081505
24150	-941.0214	-1085.394	144.3729	2.198209	0.5572443
24156	-939.7885	-1083.904	144.1155	2.363648	0.3099829
24162	-931.8715	-1076.31	144.4389	2.137661	0.4825319
24168	-934.3721	-1078.782	144.4095	2.165217	0.4658164
24174	-934.082	-1078.357	144.2747	2.300022	0.4658164
24180	-937.4979	-1081.928	144.4298	1.926382	0.9098359
24186	-940.0431	-1084.65	144.6067	1.754303	0.9045186
24192	-938.3885	-1082.476	144.0871	2.43166	0.3479523
24198	-935.1102	-1079.197	144.0871	2.43166	0.3479523
24204	-942.8018	-1087.176	144.3739	2.178018	0.3958578
24210	-932.1316	-1076.275	144.1431	2.407104	0.3926649
24216	-936.4437	-1080.728	144.2843	2.267932	0.3964808
24222	-934.1676	-1078.41	144.2423	2.294744	0.3713736
24228	-932.2664	-1076.874	144.608	1.965296	0.545471
24234	-941.1672	-1085.72	144.5527	1.69667	1.02079
24240	-937.2964	-1081.876	144.5798	1.970992	0.6238714
24246	-935.3256	-1079.927	144.6016	1.923476	0.6793503
24252	-926.3595	-1070.903	144.5438	1.972824	0.6948484
24258	-931.0555	-1075.602	144.5468	1.966049	0.7014805
24264	-922.8921	-1067.551	144.6587	1.811081	0.7689138
24270	-933.3331	-1077.624	144.2907	1.829946	1.140695
24276	-935.5088	-1079.987	144.4783	1.842646	0.9479654
24282	-932.5164	-1077.157	144.6403	1.866275	0.7121535
24288	-925.3997	-1069.953	144.5532	1.974368	0.6745321
24294	-929.4479	-1073.978	144.5305	2.002215	0.6644023
24300	-931.9105	-1076.451	144.5407	2.003117	0.6406398
24306	-933.3757	-1077.925	144.5493	1.83251	0.8808303
24312	-930.947	-1075.542	144.5949	1.786929	0.8808303
24318	-932.2842	-1076.785	144.5007	1.828371	0.939367
24324	-941.5058	-1085.742	144.2365	2.32861	0.4260794
24330	-925.2192	-1069.793	144.5742	1.894532	0.7703921
24336	-923.1062	-1067.674	144.5673	1.994149	0.5941745
24342	-932.4499	-1076.96	144.5099	2.043976	0.6160405
24348	-933.7653	-1078.283	144.5175	2.0472	0.5833566
24354	-939.6413	-1083.998	144.3563	2.220715	0.4909571
24360	-946.4377	-1090.91	144.4725	2.07882	0.62248
24366	-937.305	-1081.892	144.5866	1.98941	0.5245105
24372	-935.4003	-1079.849	144.4482	2.127556	0.5271133
24378	-925.3555	-1069.856	144.5005	2.066622	0.5743847
24384	-929.8747	-1074.486	144.6112	1.944949	0.6096242
24390	-927.0998	-1071.398	144.2981	1.997209	0.9747223
24396	-922.7267	-1067.233	144.5067	1.904691	0.8456562
24402	-931.0045	-1075.629	144.6242	1.805876	0.822359
24408	-932.9211	-1077.351	144.4294	2.06356	0.7341963
24414	-922.2745	-1066.854	144.5799	1.82716	0.8508922
24420	-921.17	-1065.33	144.1605	2.398701	0.4109966
24426	-929.1434	-1073.313	144.1695	2.37403	0.3812706
24432	-930.7094	-1074.938	144.2291	2.279948	0.3373596
24438	-928.3196	-1072.523	144.2033	2.330824	0.3672854
24444	-923.9317	-1068.067	144.1352	2.382118	0.3463585
24450	-924.5774	-1068.492	143.9148	2.552338	0.3005876
24456	-935.3011	-1079.393	144.092	2.426264	0.3473661
24462	-918.6464	-1062.566	143.9195	2.515092	0.2782421
24468	-916.1624	-1060.109	143.9462	2.523734	0.3027077
24474	-917.84	-1061.943	144.1028	2.367158	0.3027077
24480	-921.5377	-1065.708	144.1707	2.359238	0.3615501
24486	-917.8979	-1062.066	144.1683	2.355784	0.3542336
24492	-921.1427	-1065.329	144.186	2.338044	0.3542336
24498	-914.3605	-1058.593	144.232	2.324107	0.4042447
24504	-923.8537	-1068.094	144.2407	2.297331	0.3727418
24510	-921.6356	-1065.889	144.2532	2.297331	0.3932486
24516	-920.0331	-1064.249	144.2156	2.311568	0.3580698
24522	-922.8974	-1067.077	144.18	2.311568	0.3205788
24528	-924.9745	-1069.15	144.1753	2.332304	0.3359163
24534	-929.0221	-1073.233	144.2108	2.332304	0.3804699
24540	-931.0892	-1075.292	144.2032	2.336021	0.3745304
24546	-930.6441	-1074.847	144.2032	2.336021	0.3745304
24552	-935.9519	-1079.99	144.0379	2.466957	0.3330816
24558	-928.5158	-1072.679	144.1632	2.360664	0.3539096
24564	-933.3616	-1077.452	144.0899	2.414802	0.3330027
24570	-935.0216	-1079.108	144.0867	2.414802	0.3298433
24576	-934.6797	-1078.613	143.9332	2.484289	0.2679151
24582	-938.5048	-1082.657	144.152	2.34627	0.326705
24588	-939.354	-1083.454	144.0996	2.417842	0.3464703
24594	-938.6854	-1083.244	144.5589	1.809623	0.8959816
24600	-947.3359	-1091.76	144.4245	2.029198	0.7912924
24606	-945.8394	-1090.3	144.4609	1.95259	0.8430592
24612	-940.6877	-1085.079	144.391	2.089922	0.7525609
24618	-943.8258	-1088.217	144.391	2.089922	0.7525609
24624	-930.4586	-1075.005	144.5464	2.00988	0.6094232
24630	-925.8908	-1070.326	144.4356	2.13207	0.5723945
24636	-923.4767	-1068.019	144.542	2.005208	0.6326938
24642	-924.1798	-1068.793	144.6129	1.924762	0.6541925
24648	-920.7603	-1065.286	144.5261	2.011499	0.6541925
24654	-922.1694	-1066.648	144.4789	2.094484	0.4575899
24660	-924.0139	-1068.496	144.4818	2.094484	0.5222076
24666	-920.9683	-1065.426	144.4578	2.08261	0.648256
24672	-924.3283	-1068.667	144.3385	2.238754	0.4994271
24678	-932.1923	-1076.264	144.0718	2.447012	0.3479973
24684	-935.9672	-1079.795	143.8275	2.560652	0.2520739
24690	-928.4471	-1072.359	143.912	2.540537	0.29002
24696	-925.8232	-1069.556	143.7328	2.570557	0.2150432
24702	-924.4111	-1068.193	143.7819	2.599692	0.2487511
24708	-923.21	-1067.325	144.1145	2.376481	0.3200912
24714	-923.3502	-1067.497	144.1464	2.420963	0.4330782
24720	-920.331	-1064.565	144.2341	2.311366	0.3844497
24726	-922.8656	-1067.057	144.191	2.366109	0.4063326
24732	-928.7391	-1073.142	144.4026	2.163764	0.429782
24738	-925.6023	-1070.015	144.4125	2.163764	0.5226011
24744	-924.52	-1068.948	144.4276	2.046307	0.7628707
24750	-936.5813	-1081.099	144.5176	1.849509	0.8976007
24756	-932.9141	-1077.285	144.3711	1.782203	1.11133
24762	-927.6266	-1071.653	144.0263	2.445018	0.3037624
24768	-931.4696	-1075.453	143.9838	2.49486	0.309604
24774	-919.0156	-1063.343	144.327	2.25006	0.4917852
24780	-922.4233	-1066.75	144.327	2.25006	0.4917852
24786	-925.215	-1069.537	144.3224	2.249187	0.4487355
24792	-931.2017	-1075.231	144.0289	2.501763	0.3625337
24798	-936.1202	-1080.135	144.0149	2.51572	0.3625337
24804	-935.0186	-1079.23	144.2114	2.324134	0.369211
24810	-931.0613	-1075.007	143.9454	2.513547	0.2945471
24816	-934.1495	-1078.087	143.9371	2.513547	0.288746
24822	-934.6076	-1078.576	143.9686	2.513547	0.3124607
24828	-929.3154	-1073.363	144.0479	2.474733	0.3525312
24834	-929.9813	-1074.184	144.203	2.374081	0.5073455
24840	-928.3961	-1072.305	143.9092	2.545457	0.2915348
24846	-920.3115	-1064.015	143.7036	2.649633	0.2354773
24852	-923.001	-1066.553	143.5519	2.74402	0.2122624
24858	-917.9327	-1061.34	143.4069	2.803182	0.1841659
24864	-920.9458	-1064.364	143.4177	2.803182	0.187362
24870	-924.3104	-1067.919	143.6083	2.742895	0.234554
24876	-919.7943	-1063.522	143.7281	2.617186	0.2319813
24882	-933.3595	-1077.082	143.722	2.6233	0.2319813
24888	-934.2015	-1077.941	143.7395	2.649308	0.252396
24894	-929.249	-1073.353	144.1036	2.388889	0.3213849
24900	-932.1428	-1076.298	144.1556	2.348271	0.3321801
24906	-933.517	-1077.783	144.2663	2.289927	0.4044901
24912	-932.1456	-1076.428	144.2824	2.26439	0.3865467
24918	-934.8141	-1079.262	144.4481	2.126514	0.4647222
24924	-926.1242	-1070.203	144.0789	1.732579	1.396395
24930	-931.2402	-1075.497	144.2572	1.850262	1.152332
24936	-919.2068	-1063.565	144.3577	1.860328	1.051035
24942	-919.9714	-1064.313	144.3413	1.77756	1.142282
24948	-922.4081	-1066.817	144.4088	1.909166	0.9511122
24954	-924.0613	-1068.595	144.534	1.90894	0.8056748
24960	-921.5147	-1065.949	144.4347	1.957871	0.8682278
24966	-924.6673	-1069.184	144.5172	1.717005	1.035532
24972	-925.3484	-1069.43	144.0814	1.572604	1.516319
24978	-918.4364	-1062.871	144.4347	1.648879	1.173316
24984	-914.5034	-1058.993	144.4899	1.773925	1.006521
24990	-917.2554	-1061.797	144.5413	1.934854	0.7596058
24996	-919.998	-1064.579	144.581	1.928589	0.7070603
25002	-924.8964	-1069.408	144.5117	1.983261	0.7310626
25008	-927.6215	-1071.865	144.2434	2.234217	0.7574685
25014	-917.3886	-1061.96	144.571	1.775277	0.9207637
25020	-918.5713	-1063.101	144.5297	1.93111	0.7815561
25026	-924.3968	-1069.004	144.6067	1.899732	0.7124111
25032	-925.4445	-1069.866	144.4213	2.155689	0.5102718
25038	-923.174	-1067.652	144.4779	2.095567	0.544681
25044	-925.7149	-1070.228	144.5135	2.043855	0.6064016
25050	-930.7087	-1075.054	144.3458	2.229915	0.4730113
25056	-933.5633	-1077.908	144.3451	2.228796	0.4603554
25062	-926.538	-1070.665	144.1271	2.406993	0.3672187
25068	-925.51	-1069.768	144.2583	2.29608	0.4005715
25074	-923.6764	-1067.693	144.0161	2.516888	0.3657078
25080	-927.002	-1070.915	143.9131	2.516888	0.2753874
25086	-928.137	-1072.048	143.9107	2.51932	0.2753874
25092	-925.1874	-1068.6	143.4129	2.779426	0.179089
25098	-928.6439	-1072.127	143.4836	2.782786	0.2018223
25104	-925.2002	-1069.082	143.8814	2.544698	0.273001
25110	-943.1088	-1086.93	143.8211	2.630141	0.2891194
25116	-942.9432	-1086.646	143.7027	2.63797	0.2299816
25122	-940.6927	-1084.604	143.9109	2.533826	0.2847765
25128	-935.8828	-1079.757	143.874	2.533826	0.2624679
25134	-924.0262	-1068.002	143.9756	2.458465	0.2779315
25140	-926.8247	-1070.856	144.0312	2.458465	0.318854
25146	-922.5991	-1066.418	143.8191	2.599961	0.2688556
25152	-911.3167	-1055.037	143.7205	2.688111	0.2628963
25158	-911.8603	-1055.354	143.4941	2.850559	0.2317024
25164	-910.441	-1053.64	143.1989	2.993558	0.1791276
25170	-913.4204	-1056.963	143.5424	2.759215	0.2144029
25176	-915.3852	-1058.885	143.4999	2.803862	0.2151862
25182	-912.3699	-1055.742	143.3725	2.851931	0.188413
25188	-917.0602	-1060.652	143.5914	2.785152	0.246291
25194	-919.198	-1062.934	143.7363	2.677712	0.2659241
25200	-930.4856	-1074.653	144.1669	2.394737	0.4169164
25206	-929.9688	-1074.124	144.1557	2.375684	0.3634416
25212	-920.7288	-1064.895	144.1659	2.375684	0.3781404
25218	-923.4387	-1067.929	144.4902	2.085821	0.4756013
25224	-917.9637	-1062.453	144.4889	2.088351	0.4984891
25230	-916.2659	-1060.714	144.4484	2.128362	0.5143724
25236	-918.7387	-1063.24	144.5012	2.071408	0.5492571
25242	-918.4472	-1062.914	144.4672	2.022978	0.7385721
25248	-927.0929	-1071.505	144.4123	1.935417	0.9191652
25254	-919.2109	-1063.468	144.2571	2.304808	0.4176341
25260	-930.4723	-1074.722	144.2499	2.304808	0.4013089
25266	-930.8282	-1075.022	144.1937	2.376447	0.4427597
25272	-927.4583	-1072.117	144.6582	1.8476	0.713425
25278	-925.7612	-1070.42	144.6584	1.875672	0.6615752
25284	-926.153	-1070.563	144.4095	2.158807	0.5695454
25290	-936.4396	-1080.953	144.513	2.025698	0.6519531
25296	-938.0763	-1082.616	144.54	1.943656	0.7484895
25302	-928.1691	-1072.741	144.5716	1.988036	0.5996356
25308	-933.75	-1078.237	144.4874	1.994113	0.751734
25314	-921.4796	-1065.888	144.4089	2.159683	0.5687611
25320	-935.0525	-1079.314	144.2617	2.280854	0.3796027
25326	-934.3699	-1078.889	144.5193	2.053183	0.5499358
25332	-936.1876	-1080.605	144.4177	2.155208	0.5476061
25338	-942.9115	-1087.188	144.2765	2.272955	0.6272099
25344	-934.1025	-1078.396	144.2937	2.282821	0.4816255
25350	-934.3724	-1078.745	144.3723	2.204696	0.5103739
25356	-936.3832	-1081.044	144.6603	1.888755	0.6280939
25362	-926.8466	-1071.392	144.5451	2.031004	0.5240315
25368	-922.3717	-1066.805	144.4338	2.083971	0.6927301
25374	-929.4794	-1074.052	144.5728	1.977453	0.6251629
25380	-931.3246	-1075.898	144.573	1.99249	0.5805698
25386	-933.1062	-1077.672	144.5661	1.974826	0.6469595
25392	-940.2564	-1084.701	144.4445	2.130869	0.5305491
25398	-932.6896	-1077.226	144.536	2.014929	0.6234959
25404	-936.1219	-1080.611	144.4892	2.000447	0.7393452
25410	-937.768	-1081.642	143.8741	2.642933	0.3460203
25416	-935.2839	-1079.123	143.8395	2.623938	0.2977789
25422	-940.285	-1084.345	144.0604	2.464072	0.3546504
25428	-940.3047	-1084.336	144.0313	2.493108	0.3546504
25434	-937.5182	-1081.562	144.0438	2.493108	0.371216
25440	-943.5751	-1087.759	144.1844	2.362057	0.3860071
25446	-941.9994	-1086.195	144.1954	2.362057	0.4070548
25452	-927.8495	-1072.279	144.429	1.599245	1.220812
25458	-928.8613	-1073.231	144.3693	1.618033	1.255104
25464	-926.0678	-1070.019	143.9516	1.334717	1.78043
25470	-947.5321	-1091.152	143.6202	2.788002	0.262716
25476	-935.6877	-1079.595	143.9068	2.583664	0.3195649
25482	-934.6679	-1079.162	144.4945	1.542106	1.213761
25488	-933.7853	-1078.555	144.7695	1.609621	0.8839365
25494	-943.0694	-1087.557	144.4871	1.681395	1.097381
25500	-933.9163	-1078.354	144.4374	1.62836	1.188779
25506	-926.1593	-1070.71	144.551	1.631116	1.084792
25512	-921.5889	-1066.294	144.7053	1.760654	0.7742437
25518	-923.3634	-1067.963	144.6001	1.660307	1.009908
25524	-927.1359	-1071.778	144.6417	1.660307	0.9677807
25530	-931.2274	-1075.808	144.5801	1.866019	0.801407
25536	-934.0737	-1078.721	144.6477	1.699948	0.9192653
25542	-923.161	-1067.706	144.5447	1.579707	1.13727
25548	-932.759	-1077.076	144.3166	1.627155	1.291012
25554	-938.6856	-1082.701	144.0154	1.425948	1.6713
25560	-929.2451	-1073.518	144.2726	1.52752	1.405224
25566	-919.0289	-1063.566	144.5372	1.546564	1.173135
25572	-925.4553	-1069.885	144.4293	1.45517	1.338876
25578	-920.5979	-1065.138	144.5398	1.618769	1.10647
25584	-937.1268	-1081.367	144.24	1.75074	1.252317
25590	-929.885	-1074.293	144.408	1.583098	1.252004
25596	-938.7121	-1083.312	144.5994	1.742038	0.9259955
25602	-928.8499	-1073.503	144.6533	1.825168	0.7562137
25608	-934.4336	-1079.078	144.6443	1.894704	0.6512266
25614	-925.5522	-1069.745	144.1924	1.481657	1.501293
25620	-919.5343	-1064.074	144.54	1.777695	0.9514139
25626	-926.3062	-1070.704	144.3974	1.820365	1.051364
25632	-926.5494	-1071.19	144.6401	1.73601	0.8873406
25638	-923.2036	-1067.779	144.5754	1.847734	0.8311069
25644	-928.996	-1073.58	144.5842	1.823253	0.8504124
25650	-938.9757	-1083.631	144.6555	1.833312	0.7406985
25656	-932.3027	-1076.647	144.3446	2.231735	0.5210227
25662	-937.5154	-1081.959	144.4431	2.111382	0.614201
25668	-928.6619	-1073.194	144.5325	2.022057	0.614201
25674	-933.228	-1077.694	144.4657	2.069522	0.6591719
25680	-921.9386	-1066.289	144.3501	2.226568	0.5167455
25686	-916.535	-1060.907	144.3719	2.202101	0.5411587
25692	-937.9653	-1082.341	144.3758	1.596968	1.267201
25698	-938.9069	-1083.423	144.5159	1.550171	1.188471
25704	-920.2745	-1064.764	144.4896	1.799059	0.9815296
25710	-922.6808	-1067.303	144.6222	1.864541	0.7438511
25716	-921.8842	-1066.396	144.5118	1.974891	0.7438511
25722	-921.4119	-1065.851	144.4389	2.092466	0.6670469
25728	-926.5204	-1070.998	144.4774	2.078363	0.6108256
25734	-929.105	-1073.244	144.1395	2.374002	0.3420724
25740	-921.3903	-1065.492	144.1012	2.434724	0.3698117
25746	-923.4001	-1067.492	144.0922	2.471072	0.421116
25752	-923.1146	-1067.489	144.3741	2.203033	0.493683
25758	-926.6289	-1071.042	144.4133	2.162305	0.4726034
25764	-936.948	-1081.231	144.2827	2.277285	0.4127647
25770	-934.9657	-1079.51	144.5438	2.026995	0.5585619
25776	-943.9245	-1088.495	144.5706	1.990812	0.5941015
25782	-933.8493	-1078.491	144.6422	1.904968	0.6327653
25788	-931.2006	-1075.749	144.5483	2.02571	0.5408113
25794	-941.7061	-1086.038	144.332	2.163905	0.7295568
25800	-934.9534	-1079.367	144.4131	2.163905	0.5091101
25806	-933.8961	-1078.236	144.3403	2.233432	0.459591
25812	-939.7495	-1084.381	144.6311	1.73239	0.9017367
25818	-937.661	-1082.234	144.5734	1.68423	1.012646
25824	-937.3914	-1081.898	144.5069	1.749101	1.014213
25830	-937.6297	-1082.222	144.5921	1.646292	1.031434
25836	-931.4391	-1075.965	144.5256	1.693347	1.050193
25842	-953.7346	-1098.256	144.5217	1.57697	1.160066
25848	-935.8017	-1080.313	144.5109	1.660114	1.095054
25854	-935.0925	-1079.388	144.2956	1.66172	1.279928
25860	-940.0839	-1084.599	144.5155	1.666613	1.084841
25866	-939.0777	-1083.457	144.3794	1.736243	1.145115
25872	-934.0761	-1078.598	144.5217	1.866984	0.872801
25878	-939.9223	-1084.319	144.3971	1.749858	1.117005
25884	-936.4585	-1080.76	144.3016	1.770488	1.183276
25890	-930.3991	-1074.399	143.9997	1.596476	1.559153
25896	-938.4459	-1082.468	144.0221	1.68936	1.47314
25902	-936.1367	-1080.583	144.4463	1.770887	1.051853
25908	-934.6689	-1079.223	144.5539	2.007276	0.594842
25914	-932.9322	-1076.944	144.0117	2.486374	0.3265723
25920	-928.3771	-1072.679	144.3018	2.275259	0.5072666
25926	-926.0975	-1070.517	144.4198	2.131006	0.6237629
25932	-926.8333	-1071.459	144.6257	1.922405	0.6305974
25938	-929.5858	-1074.042	144.4566	2.081749	0.6525442
25944	-925.561	-1070.034	144.4726	2.103019	0.5286608
25950	-932.53	-1077.018	144.4885	2.054766	0.6417577
25956	-931.241	-1075.703	144.4618	2.111937	0.5427059
25962	-936.7854	-1081.026	144.2404	2.335794	0.5232284
25968	-934.5921	-1078.939	144.3465	2.213153	0.5997688
25974	-948.0394	-1091.477	143.4374	1.531188	1.996638
25980	-935.5219	-1079.88	144.3582	1.798928	1.107798
25986	-928.3965	-1072.607	144.21	1.807198	1.230116
25992	-922.8067	-1067.019	144.2119	2.362204	0.4614264
25998	-921.7669	-1066.141	144.3743	2.199723	0.4614264
26004	-920.333	-1064.753	144.4195	2.157642	0.5069362
26010	-922.9909	-1067.385	144.3942	2.108736	0.718187
26016	-933.3938	-1077.93	144.5362	1.966721	0.718187
26022	-931.8269	-1076.152	144.3255	2.096564	0.8324645
26028	-926.2611	-1070.59	144.3286	2.066544	0.865275
26034	-916.5291	-1060.967	144.4383	2.117661	0.6102237
26040	-915.2894	-1059.681	144.3912	2.109049	0.7225638
26046	-919.3181	-1063.791	144.4728	2.056041	0.6719819
26052	-933.5335	-1077.99	144.4566	1.793762	1.019812
26058	-927.379	-1071.753	144.3742	1.681652	1.197288
26064	-925.228	-1069.786	144.5584	1.904128	0.7790997
26070	-927.6192	-1072.093	144.4737	2.081712	0.6118947
26076	-928.7401	-1073.245	144.5047	2.0243	0.6717251
26082	-922.9057	-1067.236	144.33	2.226901	0.6077366
26088	-925.9527	-1070.454	144.5015	2.008109	0.7071106
26094	-935.4246	-1079.261	143.8363	1.583903	1.686356
26100	-920.3888	-1064.98	144.5907	1.875651	0.7737195
26106	-920.6866	-1065.173	144.4861	1.868815	0.9112087
26112	-928.281	-1072.737	144.4559	1.964077	0.8350667
26118	-939.0445	-1083.478	144.433	2.076775	0.7067013
26124	-924.3087	-1068.604	144.2956	2.28018	0.4733749
26130	-923.7701	-1068.46	144.6896	1.827914	0.6931878
26136	-919.3581	-1063.769	144.4106	1.898487	0.9604967
26142	-927.4106	-1071.926	144.5159	1.981066	0.727933
26148	-925.655	-1070.175	144.5203	1.987639	0.7099521
26154	-920.9459	-1065.45	144.504	1.845561	0.9171272
26160	-918.4305	-1063.043	144.6127	1.827307	0.8095076
26166	-909.5724	-1054.083	144.5106	2.014169	0.6798003
26172	-910.2921	-1054.892	144.6001	1.922352	0.6842372
26178	-927.1754	-1071.807	144.6315	1.846743	0.7565261
26184	-930.1542	-1074.738	144.5843	1.894033	0.7565261
26190	-933.003	-1077.634	144.6313	1.915018	0.634841
26196	-928.5735	-1073.224	144.6502	1.872406	0.6839736
26202	-932.8019	-1077.364	144.5621	1.697641	1.010573
26208	-928.6378	-1073.265	144.6267	1.829497	0.7878466
26214	-920.383	-1065.044	144.6613	1.725904	0.8745166
26220	-922.5478	-1067.188	144.6404	1.575203	1.053407
26226	-919.8271	-1064.442	144.6149	1.814404	0.8233715
26232	-924.0272	-1068.555	144.5283	2.023125	0.6223726
26238	-922.8383	-1067.256	144.4174	2.152693	0.5620324
26244	-947.8949	-1092.143	144.2482	1.56614	1.394114
26250	-930.1326	-1074.606	144.4738	2.001219	0.7612572
26256	-918.4453	-1062.814	144.3692	2.201899	0.5575584
26262	-923.2717	-1067.865	144.5934	1.972869	0.5775753
26268	-917.0827	-1061.515	144.4326	2.134263	0.5753452
26274	-915.4377	-1059.827	144.3895	2.116409	0.7133347
26280	-917.8591	-1062.29	144.4306	2.140225	0.5586936
26286	-914.8041	-1059.305	144.5006	2.002023	0.7187447
26292	-920.2706	-1064.778	144.5076	2.016562	0.6809206
26298	-922.8347	-1067.328	144.4937	1.966565	0.782302
26304	-928.3457	-1072.859	144.5134	2.045662	0.6013219
26310	-936.3461	-1080.576	144.2296	2.322661	0.3964327
26316	-928.2862	-1072.504	144.2182	2.355397	0.458877
26322	-919.4063	-1063.992	144.5858	1.93926	0.6792304
26328	-920.8553	-1065.239	144.3839	2.049369	0.8182358
26334	-915.2091	-1059.642	144.4329	2.049369	0.7505867
26340	-918.4077	-1062.885	144.4772	1.963561	0.8085039
26346	-930.303	-1074.835	144.5322	1.909756	0.8069253
26352	-925.238	-1069.782	144.5441	1.976202	0.6881563
26358	-925.6519	-1070.09	144.4382	2.133899	0.5521005
26364	-926.0075	-1070.401	144.3935	2.183431	0.5124059
26370	-915.3679	-1059.634	144.266	2.307424	0.4579134
26376	-914.5556	-1058.824	144.2685	2.307424	0.4750923
26382	-920.6504	-1064.929	144.279	2.298151	0.5054732
26388	-933.2515	-1077.507	144.2552	2.321534	0.5148217
26394	-927.1959	-1071.777	144.5816	1.956088	0.6541399
26400	-917.8159	-1062.294	144.478	2.013485	0.7365459
26406	-919.0901	-1063.561	144.4711	1.97837	0.7969715
26412	-924.2381	-1068.849	144.6112	1.937248	0.6296966
26418	-933.0088	-1077.535	144.5262	2.022282	0.6296966
26424	-938.4453	-1082.84	144.3945	2.110781	0.7142978
26430	-927.317	-1071.319	144.002	2.502579	0.3328162
26436	-926.4964	-1070.5	144.004	2.515489	0.348803
26442	-918.5144	-1062.832	144.318	2.249433	0.4331918
26448	-924.2619	-1068.708	144.4462	2.12123	0.4331918
26454	-926.8601	-1071.358	144.4977	2.036274	0.6617325
26460	-922.9482	-1067.472	144.5235	2.002573	0.677452
26466	-916.1077	-1060.6	144.4921	1.917369	0.8479822
26472	-911.0068	-1055.559	144.552	1.781666	0.9344885
26478	-918.4324	-1063.021	144.5885	1.877494	0.7742032
26484	-925.0706	-1069.642	144.571	1.701469	0.9978554
26490	-929.3167	-1073.88	144.5637	1.556527	1.140998
26496	-922.8734	-1067.48	144.6071	1.465119	1.183165
26502	-930.499	-1075.034	144.535	1.532811	1.186962
26508	-931.6482	-1076.36	144.7123	1.595912	0.9614241
26514	-930.071	-1074.541	144.4697	2.088624	0.6035231
26520	-932.7444	-1077.252	144.5073	2.051043	0.6035231
26526	-932.2213	-1076.883	144.6612	1.807764	0.770045
26532	-939.6696	-1084.163	144.4934	1.843807	0.9306608
26538	-931.2762	-1075.828	144.5515	1.859255	0.8464523
26544	-925.7279	-1070.313	144.5853	1.832487	0.8377826
26550	-925.7253	-1070.211	144.4857	1.926868	0.8442534
26556	-927.887	-1072.342	144.4549	1.98809	0.8056627
26562	-930.7303	-1075.119	144.3889	2.182332	0.5565954
26568	-941.0052	-1085.654	144.6492	1.922019	0.5567058
26574	-935.3795	-1079.623	144.2436	2.297269	0.3769847
26580	-929.2689	-1073.598	144.3295	2.21137	0.3769847
26586	-929.0171	-1073.371	144.3539	2.218804	0.4539325
26592	-945.4832	-1089.061	143.5778	2.686901	0.2012627
26598	-939.1079	-1082.728	143.62	2.714138	0.2272618
26604	-931.0954	-1075.22	144.1245	2.394917	0.3486532
26610	-935.3127	-1079.842	144.5293	1.907932	0.813132
26616	-927.9612	-1072.54	144.579	1.912306	0.736863
26622	-934.3715	-1078.946	144.574	1.920701	0.7314306
26628	-937.7655	-1082.463	144.6976	1.840158	0.6539066
26634	-927.3202	-1071	143.6802	2.644963	0.2235544
26640	-933.1543	-1076.9	143.7456	2.674754	0.269628
26646	-931.3365	-1075.039	143.7025	2.717847	0.269628
26652	-930.4844	-1074.187	143.7025	2.717847	0.269628
26658	-934.3377	-1078.04	143.7025	2.717847	0.269628
26664	-932.7792	-1076.482	143.7025	2.717847	0.269628
26670	-932.9121	-1076.615	143.7025	2.717847	0.269628
26676	-934.0402	-1077.737	143.6969	2.567992	0.2013463
26682	-933.4803	-1077.168	143.6878	2.656142	0.2313841
26688	-932.1145	-1075.947	143.8326	2.563315	0.2560967
26694	-930.9117	-1074.87	143.9588	2.453325	0.2648922
26700	-919.8161	-1063.652	143.8357	2.599352	0.2785037
26706	-922.1714	-1066.073	143.9017	2.599352	0.329409
26712	-926.5494	-1070.181	143.6319	2.704329	0.2281031
26718	-923.9369	-1067.213	143.2757	2.896034	0.1734837
26724	-927.5825	-1071.166	143.584	2.710404	0.2117282
26730	-932.4729	-1075.913	143.4401	2.790481	0.1903066
26736	-932.1566	-1075.64	143.4829	2.790481	0.2042355
26742	-926.8149	-1070.5	143.6848	2.676599	0.2391303
26748	-938.1889	-1081.702	143.513	2.746093	0.1994041
26754	-928.1614	-1071.77	143.6086	2.642235	0.1966893
26760	-930.2452	-1074.086	143.8404	2.554162	0.2553503
26766	-925.3894	-1069.535	144.1455	2.412255	0.407832
26772	-942.1494	-1086.214	144.0643	2.462663	0.357787
26778	-932.3739	-1076.365	143.9908	2.487852	0.3095914
26784	-940.0844	-1083.774	143.6901	2.646803	0.2283831
26790	-931.3224	-1074.81	143.4876	2.762129	0.1963227
26796	-926.6094	-1070.05	143.4402	2.809558	0.1963227
26802	-924.7375	-1068.331	143.5933	2.70093	0.2116634
26808	-929.7404	-1073.487	143.7465	2.689684	0.2792332
26814	-925.9548	-1069.678	143.7232	2.632221	0.236427
26820	-932.3569	-1076.113	143.7563	2.598519	0.2361617
