Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
24720	-918.0686	-1062.528	144.4593	2.111326	0.5596722
24726	-914.8485	-1059.34	144.4915	2.074297	0.5793873
24732	-915.1663	-1059.567	144.4008	2.175771	0.4823529
24738	-917.1144	-1061.626	144.5113	2.063239	0.5371629
24744	-927.5669	-1071.663	144.0966	1.524059	1.54111
24750	-913.4261	-1058.003	144.577	1.985503	0.590872
24756	-915.7536	-1060.196	144.4421	2.120375	0.590872
24762	-915.6637	-1060.16	144.4964	2.052419	0.628776
24768	-919.3545	-1063.776	144.4219	2.091419	0.7005885
24774	-910.221	-1054.613	144.3922	2.178185	0.5605674
24780	-918.2014	-1062.71	144.5089	2.067049	0.5250623
24786	-912.5946	-1057.095	144.5004	2.067049	0.5730782
24792	-917.4412	-1061.895	144.4543	2.122929	0.4982631
24798	-923.2568	-1067.392	144.1352	2.396239	0.3635994
24804	-929.2945	-1073.632	144.3378	2.23869	0.4808835
24810	-931.7725	-1076.252	144.4792	2.090622	0.5632251
24816	-924.8913	-1069.452	144.5607	1.987239	0.6310204
24822	-916.2693	-1060.786	144.5162	2.050627	0.5754407
24828	-919.0731	-1063.492	144.4186	2.122444	0.6468733
24834	-916.4613	-1060.851	144.3902	2.184468	0.5364859
24840	-909.0238	-1053.216	144.1922	2.347471	0.3752041
24846	-904.1856	-1048.325	144.1391	2.379676	0.3480137
24852	-909.6371	-1053.608	143.9714	2.498465	0.3026266
24858	-917.3657	-1061.48	144.1145	2.384942	0.3278201
24864	-918.8197	-1063.165	144.3457	2.221529	0.4327801
24870	-925.6855	-1070.056	144.3703	2.197016	0.4327801
24876	-920.8093	-1065.093	144.2833	2.274173	0.4072085
24882	-925.5955	-1070.251	144.6557	1.888225	0.6404161
24888	-926.6204	-1071.045	144.4246	2.14663	0.5566876
24894	-936.053	-1080.534	144.4807	2.065919	0.6340957
24900	-928.8003	-1073.2	144.4001	2.154431	0.4009511
24906	-927.7426	-1071.97	144.2279	2.323857	0.39554
24912	-936.2762	-1080.772	144.4956	1.842958	0.9291435
24918	-933.5495	-1078.207	144.6577	1.815556	0.7639229
24924	-933.5748	-1078.097	144.5223	2.020847	0.6420309
24930	-933.192	-1077.821	144.6293	1.746556	0.8876966
24936	-939.6208	-1083.979	144.3579	2.040975	0.8608457
24942	-932.7051	-1076.899	144.1938	2.35198	0.3848367
24948	-931.4115	-1075.491	144.08	2.430369	0.3387868
24954	-927.6794	-1072.296	144.6169	1.929059	0.6356326
24960	-929.4741	-1073.492	144.0174	2.456979	0.3061712
24966	-922.4179	-1066.652	144.2337	2.305653	0.3747865
24972	-921.8021	-1065.958	144.1555	2.374536	0.3617811
24978	-928.6111	-1072.679	144.0679	2.393959	0.2966624
24984	-919.9729	-1063.727	143.7545	2.599875	0.2359556
24990	-924.7676	-1068.674	143.9066	2.553996	0.2957073
24996	-931.8987	-1075.929	144.0299	2.460512	0.319548
25002	-927.8515	-1071.842	143.9902	2.460512	0.2887679
25008	-924.7577	-1068.748	143.9902	2.460512	0.2887679
25014	-925.0456	-1069.036	143.9902	2.460512	0.2887679
25020	-920.834	-1064.824	143.9902	2.460512	0.2887679
25026	-920.586	-1064.576	143.9902	2.460512	0.2887679
25032	-923.7471	-1067.737	143.9902	2.460512	0.2887679
25038	-922.5438	-1066.534	143.9902	2.460512	0.2887679
25044	-920.6265	-1064.617	143.9902	2.460512	0.2887679
25050	-922.3754	-1066.366	143.9902	2.460512	0.2887679
25056	-925.9865	-1069.977	143.9902	2.460512	0.2887679
25062	-927.5902	-1071.58	143.9902	2.460512	0.2887679
25068	-927.1195	-1071.11	143.9902	2.460512	0.2887679
25074	-926.3447	-1070.867	144.5224	1.99418	0.6948125
25080	-920.3975	-1064.388	143.9902	2.460512	0.2887679
25086	-920.8745	-1064.865	143.9902	2.460512	0.2887679
25092	-919.8702	-1063.86	143.9902	2.460512	0.2887679
25098	-918.673	-1062.663	143.9902	2.460512	0.2887679
25104	-933.0149	-1077.149	144.134	2.406014	0.3757084
25110	-932.9359	-1077.114	144.1783	2.35015	0.3596325
25116	-923.5958	-1067.693	144.0976	2.430845	0.3596325
25122	-913.1416	-1057.417	144.2755	2.283426	0.4103324
25128	-914.8548	-1059.38	144.5256	2.049876	0.5303475
25134	-917.8208	-1062.291	144.4705	2.106667	0.5000795
25140	-915.096	-1059.518	144.4225	2.154753	0.5000795
25146	-913.1495	-1057.371	144.2212	2.332408	0.3991371
25152	-919.4808	-1063.701	144.2206	2.33306	0.3991371
25158	-912.7068	-1056.694	143.987	2.498309	0.3150761
25164	-916.1927	-1060.482	144.2892	2.277127	0.4298921
25170	-910.032	-1054.254	144.2223	2.344096	0.4298921
25176	-908.4027	-1052.504	144.1009	2.429625	0.3623637
25182	-908.7209	-1052.81	144.0886	2.444986	0.3665406
25188	-910.7715	-1054.959	144.1872	2.358575	0.3848786
25194	-912.0792	-1056.521	144.4421	2.134976	0.4908123
25200	-918.9401	-1063.218	144.2783	2.297778	0.4765241
25206	-917.4324	-1061.926	144.4938	2.073204	0.5747381
25212	-917.1037	-1061.499	144.3953	2.179387	0.5362276
25218	-921.5794	-1065.963	144.3841	2.185969	0.4424405
25224	-925.6383	-1069.927	144.2882	2.286609	0.4663456
25230	-927.0269	-1071.241	144.2138	2.356943	0.4453322
25236	-923.84	-1068.303	144.4631	1.867359	0.9378341
25242	-919.4581	-1064.135	144.6771	1.792298	0.7693688
25248	-917.0244	-1061.608	144.584	1.911296	0.7306303
25254	-919.3541	-1063.865	144.5111	2.060439	0.5553887
25260	-926.5775	-1071.176	144.5982	1.809353	0.8503326
25266	-922.1269	-1066.72	144.593	1.954325	0.6323186
25272	-927.054	-1071.569	144.5149	1.99672	0.7035658
25278	-925.3158	-1069.851	144.5357	1.743781	0.9908813
25284	-921.5059	-1066.035	144.5288	1.900119	0.8237873
25290	-933.1226	-1077.612	144.4892	1.93978	0.8237873
25296	-924.4279	-1068.855	144.4272	1.937579	0.9002921
25302	-931.2856	-1075.828	144.5429	2.012935	0.6107032
25308	-931.4436	-1076.141	144.6972	1.757197	0.7903799
25314	-939.7775	-1084.374	144.5967	1.757197	0.9123527
25320	-925.0234	-1069.579	144.5551	1.57159	1.135264
25326	-924.3955	-1068.706	144.3103	1.437116	1.445814
25332	-922.5332	-1066.944	144.4105	1.65024	1.193068
25338	-920.9118	-1065.431	144.5191	1.707986	1.042389
25344	-926.4224	-1070.76	144.3377	1.903776	1.028459
25350	-924.7454	-1069.373	144.6275	1.751981	0.8835615
25356	-938.7733	-1083.51	144.7362	1.686149	0.8320602
25362	-931.9218	-1076.482	144.5606	1.968528	0.6714677
25368	-932.3816	-1076.943	144.561	1.976162	0.6552151
25374	-932.3006	-1076.799	144.4989	2.074372	0.545938
25380	-926.6748	-1071.278	144.6033	1.942768	0.6353632
25386	-923.2411	-1067.765	144.5237	2.053267	0.5121993
25392	-926.0253	-1070.627	144.6022	1.915226	0.6933652
25398	-923.7225	-1068.312	144.5894	1.929244	0.6912606
25404	-921.0803	-1065.695	144.6144	1.904209	0.6912606
25410	-913.8396	-1058.477	144.6374	1.863932	0.7208961
25416	-923.402	-1068.021	144.6188	1.874107	0.7343013
25422	-926.1985	-1070.889	144.6901	1.802833	0.7343013
25428	-924.9602	-1069.573	144.6124	1.816543	0.8238325
25434	-943.8855	-1088.355	144.4693	2.085382	0.6139014
25440	-930.6748	-1075.297	144.6226	1.935073	0.6055616
25446	-922.8395	-1067.568	144.7289	1.775626	0.7156022
25452	-920.6803	-1065.343	144.6623	1.843864	0.7128209
25458	-913.2267	-1057.788	144.5617	1.933671	0.7304928
25464	-913.7556	-1058.213	144.4574	1.933671	0.8700311
25470	-926.4864	-1071.011	144.5242	2.028426	0.6192011
25476	-921.7395	-1066.151	144.4119	2.163953	0.4745389
25482	-921.0786	-1065.496	144.4173	2.013307	0.8216256
25488	-917.1813	-1061.782	144.6008	1.854129	0.7896276
25494	-919.8316	-1064.412	144.5806	1.97793	0.6030807
25500	-923.4615	-1067.31	143.849	2.608958	0.2938198
25506	-925.942	-1069.857	143.9154	2.515449	0.2759075
25512	-920.1463	-1064.483	144.3367	2.228775	0.4274072
25518	-919.9359	-1064.17	144.2346	2.336986	0.4487395
25524	-915.7014	-1059.914	144.2129	2.354419	0.4329009
25530	-906.6571	-1050.999	144.3415	2.230052	0.5553
25536	-908.6768	-1053.061	144.3846	2.182208	0.4312097
25542	-911.712	-1055.963	144.2513	2.315507	0.4312097
25548	-918.2222	-1062.555	144.3324	2.224971	0.4068586
25554	-926.9655	-1071.272	144.307	2.248544	0.4029301
25560	-917.9458	-1062.357	144.4112	2.165441	0.5170526
25566	-915.4785	-1059.848	144.3698	2.203598	0.5452289
25572	-919.0471	-1063.593	144.5459	1.774875	0.9481788
25578	-915.5	-1060.047	144.5474	1.773367	0.9481788
25584	-917.1278	-1061.74	144.6125	1.781599	0.8665026
25590	-939.1661	-1083.581	144.4148	2.100844	0.6965342
25596	-939.4531	-1083.75	144.297	2.273903	0.5583049
25602	-927.3253	-1071.889	144.5635	1.666512	1.03956
25608	-929.6993	-1074.257	144.5573	1.710697	1.002345
25614	-922.1649	-1066.633	144.4678	1.976846	0.8034262
25620	-919.9732	-1064.557	144.5843	1.880432	0.7760868
25626	-927.0654	-1071.684	144.619	1.937031	0.610067
25632	-921.1546	-1065.627	144.472	2.041441	0.700389
25638	-916.8458	-1061.351	144.5056	1.966784	0.765101
25644	-908.161	-1052.695	144.534	1.966784	0.7217261
25650	-916.9889	-1061.498	144.5087	2.021757	0.6688025
25656	-907.4453	-1051.904	144.4588	2.082176	0.6469617
25662	-926.1138	-1070.393	144.2792	2.273583	0.3974472
25668	-925.6355	-1069.655	144.0194	2.432567	0.2896534
25674	-914.5721	-1058.421	143.8493	2.612977	0.2969526
25680	-923.8432	-1067.647	143.804	2.612977	0.2676524
25686	-922.5804	-1066.278	143.6978	2.677587	0.2457214
25692	-920.672	-1064.058	143.3857	2.828253	0.1852935
25698	-918.9979	-1062.251	143.2533	2.93782	0.1787661
25704	-928.2337	-1071.768	143.5341	2.775104	0.2172543
25710	-930.463	-1075.063	144.5997	1.880362	0.7539409
25716	-940.7841	-1085.395	144.6112	1.836673	0.7990701
25722	-926.2636	-1070.367	144.1036	2.454186	0.4078854
25728	-933.8124	-1078.086	144.2737	2.296395	0.442725
25734	-928.2513	-1072.407	144.1562	2.346389	0.3308506
25740	-920.362	-1064.585	144.2232	2.346389	0.4406417
25746	-927.2107	-1071.469	144.2585	2.254186	0.3412366
25752	-927.0352	-1071.153	144.1182	2.443109	0.4160649
25758	-925.3477	-1069.346	143.9986	2.490725	0.3186001
25764	-932.6177	-1077.11	144.492	2.040268	0.6651659
25770	-920.4987	-1064.697	144.1986	2.371965	0.4446892
25776	-927.1036	-1071.372	144.2682	2.305212	0.5446171
25782	-928.699	-1073.115	144.4162	1.755799	1.094208
25788	-931.6314	-1075.86	144.2284	1.623439	1.364781
25794	-929.0481	-1073.375	144.327	2.02185	0.9179713
25800	-919.2387	-1063.833	144.5938	1.897995	0.7360102
25806	-926.3761	-1070.948	144.5716	1.920232	0.7360102
25812	-942.428	-1085.641	143.213	1.506232	2.160817
25818	-936.467	-1080.596	144.1295	1.444745	1.57527
25824	-929.6249	-1073.921	144.2964	1.559455	1.361543
25830	-924.9187	-1069.035	144.1162	1.397549	1.619324
25836	-934.4572	-1078.379	143.9221	1.367693	1.778056
25842	-942.114	-1085.689	143.5745	1.377771	2.007469
25848	-936.9855	-1080.593	143.6077	1.344553	2.007469
25854	-946.9936	-1091.165	144.1713	2.363555	0.3682635
25860	-938.6334	-1082.891	144.2576	2.315787	0.457293
25866	-930.6667	-1074.901	144.2346	2.307984	0.3796397
25872	-933.2462	-1077.776	144.5295	2.047477	0.5104035
25878	-933.7472	-1078.363	144.6158	1.892639	0.7090841
25884	-931.3217	-1075.441	144.1196	2.435676	0.4025308
25890	-925.3249	-1069.739	144.4145	2.157082	0.4489626
25896	-921.5279	-1065.419	143.8915	2.595554	0.316637
25902	-914.355	-1058.269	143.9143	2.565094	0.3101915
25908	-915.7689	-1059.942	144.1732	2.386392	0.4118199
25914	-919.3242	-1063.536	144.2116	2.306091	0.346684
25920	-919.0523	-1063.109	144.0564	2.437746	0.322892
25926	-915.018	-1059.031	144.0132	2.524973	0.3730477
25932	-919.8929	-1063.697	143.8045	2.649869	0.2913063
25938	-920.425	-1064.144	143.7194	2.652518	0.2440565
25944	-917.7544	-1061.561	143.8064	2.599754	0.2615864
25950	-920.7822	-1064.533	143.7512	2.609097	0.2386259
25956	-928.3933	-1072.402	144.0087	2.422992	0.2764171
25962	-930.1467	-1074.448	144.3014	2.265511	0.431711
25968	-920.3227	-1064.572	144.2494	2.313178	0.4191809
25974	-921.0044	-1065.128	144.1233	2.401114	0.3545877
25980	-917.229	-1061.369	144.1405	2.401114	0.3781112
25986	-919.8862	-1064.2	144.3142	2.248959	0.420757
25992	-918.8498	-1062.98	144.1301	2.391243	0.3509914
25998	-916.2169	-1060.469	144.2521	2.301954	0.3998845
26004	-921.8501	-1066.141	144.2904	2.263259	0.3992709
26010	-940.9202	-1085.602	144.6822	1.663542	0.9213096
26016	-941.1842	-1085.247	144.0626	1.646607	1.47482
26022	-924.6122	-1068.895	144.2829	2.293079	0.5248049
26028	-925.6395	-1070.078	144.4382	2.137927	0.5240967
26034	-933.4082	-1077.832	144.4243	2.151806	0.5240967
26040	-944.8189	-1089.401	144.5825	1.76118	0.9235574
26046	-935.1672	-1079.842	144.6744	1.616225	0.9794926
26052	-925.1144	-1069.382	144.2673	1.802856	1.184928
26058	-919.749	-1064.197	144.448	1.934468	0.8801175
26064	-919.2982	-1063.686	144.3879	2.187931	0.5268157
26070	-922.3555	-1066.823	144.4671	2.085383	0.6196869
26076	-924.0918	-1068.436	144.3441	2.22919	0.4570437
26082	-936.1334	-1080.87	144.7366	1.685516	0.8323958
26088	-927.2185	-1071.705	144.4867	1.69321	1.086835
26094	-914.9541	-1059.492	144.5384	2.037328	0.5276805
26100	-919.8663	-1064.294	144.4275	2.066469	0.7326854
26106	-919.8962	-1064.525	144.6289	1.891413	0.6881893
26112	-926.066	-1070.251	144.1847	1.430692	1.544961
26118	-932.3255	-1076.51	144.1847	1.430692	1.544961
26124	-920.2933	-1064.858	144.5647	1.715486	0.9900871
26130	-923.9762	-1068.401	144.4249	1.768405	1.074431
26136	-919.6243	-1064.142	144.5172	2.007697	0.6795897
26142	-919.0741	-1063.572	144.4983	2.07633	0.5364944
26148	-919.5474	-1063.996	144.449	2.125893	0.5351493
26154	-917.8815	-1062.365	144.4831	1.727834	1.057837
26160	-911.4128	-1055.952	144.5395	1.669244	1.059898
26166	-916.6152	-1061.054	144.4383	1.827143	1.004932
26172	-925.9734	-1070.295	144.3218	2.242248	0.4232017
26178	-928.329	-1072.673	144.3439	2.233155	0.5074532
26184	-919.2033	-1063.528	144.3244	2.247938	0.5510874
26190	-926.7659	-1071.239	144.4729	2.094506	0.5734558
26196	-921.3204	-1065.835	144.5149	2.026002	0.6471627
26202	-917.6271	-1061.713	144.0861	2.428762	0.3435588
26208	-925.3462	-1069.168	143.8223	2.54771	0.2431415
26214	-923.1319	-1066.86	143.7278	2.642164	0.2431415
26220	-927.3825	-1071.163	143.781	2.625275	0.2616059
26226	-921.1387	-1064.92	143.781	2.625275	0.2616059
26232	-920.2534	-1063.989	143.7356	2.625275	0.2388949
26238	-918.6868	-1062.734	144.0476	2.49275	0.3761917
26244	-913.8359	-1057.961	144.1255	2.402167	0.3587329
26250	-917.8906	-1061.753	143.8621	2.567993	0.2754239
26256	-920.5218	-1064.359	143.8371	2.628983	0.2997845
26262	-924.6844	-1068.334	143.6492	2.700265	0.2337879
26268	-925.3543	-1069.004	143.6492	2.700265	0.2337879
26274	-925.9953	-1069.857	143.8621	2.582068	0.2844144
26280	-921.6692	-1065.562	143.8925	2.568786	0.2962084
26286	-923.9158	-1067.94	144.0241	2.46588	0.3191682
26292	-920.2244	-1064.255	144.0307	2.487119	0.3468629
26298	-929.4448	-1073.58	144.1353	2.363925	0.3276113
26304	-930.3214	-1074.457	144.1354	2.37367	0.3373592
26310	-930.7071	-1075.222	144.5152	1.691867	1.06151
26316	-933.5083	-1078.177	144.6691	1.691867	0.9044732
26322	-931.7894	-1076.535	144.7452	1.615813	0.9044732
26328	-924.6993	-1069.332	144.6323	1.656452	0.9814338
26334	-930.131	-1074.672	144.5406	1.86323	0.8548298
26340	-932.7335	-1077.432	144.6985	1.69823	0.863372
26346	-927.0652	-1071.608	144.5431	1.975389	0.6914667
26352	-929.0189	-1073.665	144.6464	1.872061	0.6914667
26358	-938.1017	-1082.721	144.6193	1.686692	0.9636523
26364	-921.3473	-1065.613	144.2658	2.306057	0.450025
26370	-919.6962	-1064.002	144.3055	2.248511	0.3999452
26376	-933.3505	-1077.448	144.0971	2.46031	0.4068837
26382	-916.1578	-1059.944	143.7863	2.613575	0.2581629
26388	-914.2172	-1058.04	143.8233	2.613575	0.2796534
26394	-921.7718	-1065.887	144.1156	2.433004	0.3896575
26400	-918.4075	-1062.628	144.2202	2.350558	0.445317
26406	-925.834	-1070.054	144.2202	2.350558	0.445317
26412	-923.777	-1068.179	144.4021	2.171719	0.5420763
26418	-933.8422	-1077.997	144.1551	2.388263	0.3809645
26424	-919.7383	-1064.042	144.3038	2.266444	0.4434155
26430	-928.5206	-1072.53	144.0094	2.508158	0.3465509
26436	-929.7108	-1073.643	143.9324	2.514075	0.285915
26442	-928.3745	-1072.624	144.2494	2.32761	0.4893017
26448	-923.9739	-1068.167	144.1928	2.38443	0.5021592
26454	-913.7836	-1058.097	144.313	2.26359	0.4831368
26460	-920.4293	-1064.78	144.3511	2.216072	0.5743617
26466	-929.3633	-1073.596	144.2332	2.343415	0.5181604
26472	-919.1577	-1063.254	144.0965	2.461373	0.4080753
26478	-918.3439	-1062.058	143.7143	2.657596	0.2440592
26484	-922.4608	-1066.182	143.7208	2.657596	0.2471896
26490	-921.2765	-1064.849	143.5729	2.788097	0.2389469
26496	-920.7024	-1064.509	143.8069	2.602943	0.2635849
26502	-926.2651	-1070.129	143.8637	2.59863	0.2969945
26508	-928.0273	-1071.89	143.8626	2.599762	0.2969945
26514	-924.4859	-1068.969	144.4831	2.083041	0.578143
26520	-934.3291	-1078.389	144.0596	2.45549	0.3438433
26526	-930.7682	-1074.709	143.9411	2.549855	0.3199853
26532	-930.2264	-1074.217	143.9903	2.518164	0.336788
26538	-925.5094	-1069.649	144.1392	2.391868	0.3631087
26544	-918.1932	-1062.592	144.3986	2.172176	0.5589647
26550	-921.3369	-1065.918	144.5813	1.995867	0.5055645
26556	-921.8795	-1066.258	144.3789	2.197499	0.479665
26562	-942.4532	-1086.737	144.2834	2.292089	0.4714263
26568	-945.8965	-1090.393	144.4965	2.078977	0.4714263
26574	-924.0155	-1068.59	144.575	1.938097	0.7009664
26580	-929.6721	-1074.303	144.6312	1.932683	0.5862746
26586	-934.5155	-1079.081	144.5657	1.938182	0.7167188
26592	-924.7989	-1069.477	144.678	1.855334	0.6629884
26598	-920.3241	-1064.884	144.5597	1.910864	0.7678013
26604	-928.8011	-1073.396	144.5945	1.955208	0.6266155
26610	-923.3012	-1067.784	144.483	2.060761	0.6407219
26616	-916.9611	-1061.373	144.4122	2.161955	0.5400904
26622	-937.8083	-1082.216	144.4077	2.163322	0.5574826
26628	-936.8625	-1081.324	144.4611	2.0793	0.6481303
26634	-921.3895	-1065.565	144.1758	2.383352	0.4108272
26640	-924.5389	-1069.007	144.4684	2.017151	0.745631
26646	-934.8152	-1079.243	144.4282	2.051378	0.754566
26652	-935.742	-1079.753	144.011	2.488422	0.3277873
26658	-935.6241	-1079.772	144.1478	2.380533	0.3595228
26664	-928.5631	-1073.036	144.4725	2.087966	0.5971796
26670	-925.1207	-1069.534	144.4132	2.148482	0.5933577
26676	-929.2263	-1073.845	144.6192	1.85286	0.7656414
26682	-929.418	-1074.05	144.6317	1.865157	0.7281217
26688	-924.4399	-1069.074	144.634	1.805352	0.810429
26694	-930.2577	-1074.716	144.4582	2.086951	0.6374465
26700	-923.3702	-1067.937	144.5668	1.981244	0.6307337
26706	-926.6251	-1071.315	144.6897	1.743279	0.8185688
26712	-928.462	-1072.98	144.5176	1.853275	0.8933516
26718	-916.8013	-1061.279	144.4773	1.893595	0.8933516
26724	-928.1173	-1072.544	144.4267	2.125334	0.6207601
26730	-930.5195	-1074.839	144.3199	2.248412	0.4363813
26736	-926.0321	-1070.379	144.3467	2.211443	0.4085187
26742	-925.156	-1069.46	144.3039	2.243745	0.3880217
26748	-929.4267	-1073.516	144.0892	2.414638	0.3320838
26754	-922.7744	-1067.151	144.3769	2.200273	0.5063519
26760	-921.5508	-1066.04	144.4896	2.076234	0.5791875
26766	-914.737	-1059.212	144.4748	2.091041	0.5791875
26772	-921.4276	-1065.989	144.5613	1.99987	0.5949484
26778	-918.8589	-1063.376	144.5168	1.982268	0.7245175
26784	-922.544	-1067.143	144.5993	1.862556	0.7800619
26790	-925.8762	-1070.42	144.5438	1.988258	0.6657587
26796	-923.0973	-1067.646	144.5489	1.757198	0.9635303
26802	-926.4957	-1071.102	144.6063	1.797055	0.855435
26808	-925.532	-1070.109	144.5773	1.975484	0.6188064
26814	-936.4808	-1080.676	144.1951	2.363338	0.4092882
26820	-935.763	-1079.895	144.1319	2.393791	0.3562067
26826	-943.9162	-1088.12	144.2038	2.34149	0.3840526
26832	-935.5698	-1079.573	144.0031	2.448071	0.289073
26838	-926.3832	-1070.495	144.1113	2.381946	0.3220858
26844	-924.4965	-1068.538	144.0418	2.434525	0.3077339
26850	-930.7806	-1074.542	143.7619	2.63268	0.2553473
26856	-938.5541	-1082.364	143.8101	2.58441	0.2553473
26862	-937.8651	-1081.828	143.9632	2.478723	0.2829116
26868	-938.1812	-1081.962	143.7805	2.574557	0.2362757
26874	-941.8503	-1086.204	144.3539	2.214515	0.5692758
26880	-932.6181	-1077.037	144.4186	2.110879	0.6708598
26886	-937.5313	-1082.121	144.5896	1.939874	0.6708598
26892	-930.0153	-1074.459	144.4437	2.133231	0.5116575
26898	-928.4198	-1072.875	144.455	2.121858	0.5135888
26904	-928.9506	-1073.38	144.429	2.147869	0.5135888
26910	-935.6934	-1079.844	144.1511	2.404079	0.4022015
26916	-946.932	-1091.237	144.3051	2.27182	0.4889623
26922	-931.3923	-1075.811	144.4191	2.157844	0.4889623
26928	-923.1106	-1067.548	144.4375	2.127662	0.5817325
26934	-917.6632	-1062.089	144.4258	2.149129	0.466884
26940	-920.8724	-1065.306	144.4341	2.141404	0.5301083
26946	-931.2148	-1075.68	144.4657	2.097306	0.5892199
26952	-928.9105	-1073.109	144.1985	2.35534	0.3996324
26958	-927.4617	-1071.387	143.9256	2.534878	0.2956269
26964	-927.6477	-1072.107	144.4593	2.109456	0.5677371
26970	-927.1333	-1071.053	143.9197	2.537658	0.2934115
26976	-926.3991	-1070.686	144.2872	2.28604	0.4568746
26982	-918.2141	-1062.349	144.1349	2.404636	0.3750738
26988	-917.5975	-1061.762	144.1642	2.375412	0.3750738
26994	-920.7254	-1065.111	144.386	2.191071	0.5069089
27000	-913.7393	-1058.111	144.3713	2.20544	0.5147342
27006	-918.1685	-1062.513	144.3448	2.173148	0.6923546
27012	-925.02	-1069.543	144.5235	1.995854	0.6899616
27018	-930.3644	-1074.86	144.4959	2.02606	0.6851321
27024	-923.41	-1067.702	144.2918	1.800754	1.165446
27030	-928.7926	-1073.204	144.4111	1.956201	0.897369
27036	-937.0201	-1081.581	144.5609	1.919393	0.7535439
27042	-934.6141	-1078.973	144.3585	1.843274	1.066433
27048	-933.9399	-1078.44	144.5001	1.701695	1.066433
27054	-926.0451	-1070.512	144.4669	1.873723	0.9268881
27060	-930.5673	-1074.983	144.4153	2.060176	0.7605826
27066	-933.1123	-1077.731	144.6188	1.90649	0.6788275
27072	-933.9466	-1078.515	144.5689	1.741654	0.9589848
27078	-947.2808	-1091.244	143.9627	1.714445	1.498988
27084	-939.6545	-1083.983	144.3283	2.240922	0.4392686
27090	-932.1516	-1076.598	144.4467	2.129105	0.5270023
27096	-930.6886	-1075.097	144.4088	2.165687	0.5380495
27102	-931.4888	-1076.134	144.6447	1.876855	0.6857837
27108	-926.7246	-1071.333	144.6085	1.876855	0.7459241
27114	-930.7992	-1075.264	144.4646	1.75462	1.049971
27120	-933.3698	-1077.919	144.5495	1.736097	0.9846551
27126	-923.8203	-1068.348	144.5277	1.902295	0.8223876
27132	-924.2255	-1068.602	144.3761	1.912009	0.9821059
27138	-928.449	-1072.994	144.5454	2.031058	0.519603
27144	-940.2445	-1084.061	143.8167	1.281027	1.909835
27150	-924.1747	-1068.144	143.9691	2.507717	0.3081108
27156	-923.5378	-1067.515	143.9774	2.499486	0.3081108
27162	-922.5795	-1066.726	144.1464	2.39666	0.3805217
27168	-915.913	-1060.02	144.1072	2.456669	0.4227055
27174	-937.4009	-1080.985	143.5841	1.391513	1.991938
27180	-920.8992	-1065.084	144.1844	2.374852	0.4111252
27186	-916.4504	-1060.645	144.1948	2.374852	0.4408574
27192	-926.5938	-1071.041	144.447	1.504927	1.284347
27198	-927.3985	-1072.057	144.6586	1.504737	1.102105
27204	-929.1002	-1073.294	144.1939	2.346377	0.3761437
27210	-927.863	-1071.978	144.1152	1.5767	1.487949
27216	-928.6265	-1072.973	144.3462	1.436243	1.418903
27222	-931.3957	-1075.733	144.3369	2.235706	0.4537716
27228	-926.6782	-1071.035	144.3564	2.218762	0.4688505
27234	-922.7718	-1067.126	144.3543	2.218762	0.4556845
27240	-928.7774	-1073.309	144.5313	1.615902	1.11683
27246	-938.005	-1082.688	144.6832	1.57105	1.015956
27252	-916.7924	-1061.108	144.3159	2.258036	0.4605794
27258	-916.8208	-1061.231	144.4102	2.161887	0.4510838
27264	-917.9727	-1062.366	144.3932	2.128345	0.6859535
27270	-926.6063	-1070.67	144.0639	1.47676	1.599788
27276	-914.9619	-1059.635	144.6733	1.767508	0.8084679
27282	-917.1243	-1061.751	144.6265	1.788415	0.8414028
27288	-925.7689	-1070.239	144.4697	1.782101	1.018346
27294	-927.9413	-1072.515	144.5738	1.759052	0.9352868
27300	-930.3074	-1074.843	144.5357	1.81063	0.9207328
27306	-926.1595	-1070.676	144.5161	1.706901	1.046307
27312	-919.1969	-1063.363	144.1659	2.374454	0.376235
27318	-922.0854	-1066.447	144.3621	2.191008	0.398072
27324	-918.5283	-1062.866	144.3377	2.236719	0.5383328
27330	-922.4604	-1066.858	144.3978	2.139253	0.6553847
27336	-924.7149	-1069.221	144.5057	2.052549	0.6036669
27342	-922.4187	-1066.678	144.2597	2.156636	0.8396441
27348	-919.3811	-1063.923	144.5422	2.015257	0.6061302
27354	-929.0175	-1073.575	144.5575	1.95245	0.706501
27360	-929.3945	-1073.532	144.1376	2.39046	0.3591146
27366	-929.9323	-1074.161	144.2283	2.323686	0.3958639
27372	-929.4685	-1073.464	143.9956	2.526673	0.3519999
27378	-919.2543	-1063.024	143.7698	2.638207	0.2625974
27384	-939.1727	-1083.757	144.5839	1.859362	0.8052205
27390	-921.7545	-1065.867	144.1126	2.392527	0.3334097
27396	-912.4616	-1056.629	144.1674	2.340961	0.3367099
27402	-918.6758	-1062.797	144.1216	2.386818	0.3367099
27408	-922.9511	-1067.112	144.1608	2.386818	0.3879685
27414	-917.5534	-1061.799	144.2454	2.301054	0.3860334
27420	-931.2118	-1075.767	144.5553	1.985933	0.646471
27426	-940.6571	-1085.182	144.5251	1.887242	0.8445042
27432	-927.2673	-1071.716	144.4491	2.090955	0.6489003
27438	-927.2532	-1071.663	144.4095	2.101201	0.7052021
27444	-921.2412	-1065.8	144.5589	1.960773	0.689312
